32810,26792
32815,26791
32775,26782
32759,26820
32819,26800
32858,26842
32805,26799
32840,26806
32801,26761
32828,26807
32782,26739
32807,26793
32818,26764
32842,26838
32861,26842
32797,26792
32868,26882
32858,26754
32840,26767
32771,26778
32823,26785
32756,26924
32808,26794
32843,26791
32830,26792
32773,26851
32815,26794
32845,26799
32853,26775
32892,26630
32813,26794
32811,26791
32808,26799
32787,26835
32808,26790
32821,26802
32828,26852
32803,26788
32780,26778
32773,26813
32801,26778
32858,26808
32752,26848
32832,26793
32853,26806
32833,26762
32795,26791
32734,26671
32813,26791
32796,26776
32790,26801
32854,26847
32821,26797
32801,26793
32816,26794
32847,26831
32807,26796
32846,26759
32828,26800
32814,26820
32806,26790
32808,26788
32810,26793
32815,26801
32791,26797
32848,26732
32817,26789
32815,26800
32817,26769
32720,26850
32817,26807
32835,26850
32796,26786
32758,26735
32860,26816
32839,26802
32805,26833
32801,26786
32802,26823
32827,26729
32864,26832
32786,26848
32801,26788
32808,26802
32836,26784
32808,26790
32811,26803
32862,26838
32813,26791
32837,26754
32854,26817
32832,26795
32810,26791
32742,26732
32830,26791
32814,26795
32774,26783
32799,26777
32812,26789
32802,26791
32814,26792
32773,26890
32832,26801
32767,26814
32826,26815
32763,26866
32765,26773
32844,26742
32821,26789
32823,26760
32817,26794
32813,26795
32779,26777
32802,26799
32788,26852
32774,26782
32813,26793
32818,26796
32805,26791
32766,26732
32802,26801
32821,26794
32819,26793
32839,26800
32816,26804
32822,26758
32810,26791
32907,26884
32837,26838
32781,26760
32844,26716
32844,26837
32758,26838
32810,26791
32816,26766
32814,26795
32831,26817
32837,26830
32814,26796
32780,26760
32839,26807
32764,26743
32822,26793
32810,26802
32793,26786
32802,26791
32813,26797
32792,26788
32820,26790
32793,26788
32814,26792
32838,26805
32795,26791
32810,26791
32811,26741
32773,26789
32812,26794
32843,26835
32850,26724
32819,26800
32836,26848
32791,26790
32859,26824
32893,26903
32804,26795
32821,26798
32760,26754
32804,26793
32767,26753
32776,26855
32792,26846
32807,26775
32835,26807
32849,26843
32842,26809
32815,26797
32817,26790
32859,26831
32765,26917
32809,26789
32777,26745
32797,26788
32834,26823
32781,26791
32769,26911
32776,26837
32699,26732
32784,26848
32837,26800
32822,26790
32842,26806
32894,26791
32841,26795
32826,26810
32801,26829
32813,26795
32816,26790
32825,26803
32794,26751
32817,26835
32815,26792
32813,26806
32840,26798
32786,26804
32820,26801
32816,26807
32844,26804
32816,26791
32818,26794
32828,26792
32805,26795
32847,26760
32813,26834
32811,26790
32779,26790
32813,26790
32819,26784
32841,26826
32816,26791
32825,26770
32817,26782
32825,26800
32885,26669
32790,26784
32842,26733
32811,26789
32747,26847
32816,26830
32771,26830
32814,26790
32883,26675
32843,26832
32808,26822
32807,26786
32816,26747
32812,26795
32836,26820
32804,26829
32805,26724
32837,26743
32824,26800
32835,26805
32821,26840
32805,26801
32851,26831
32809,26783
32788,26785
32831,26797
32805,26753
32801,26783
32814,26772
32815,26794
32789,26819
32801,26781
32787,26818
32808,26790
32827,26784
32853,26851
32812,26795
32777,26752
32830,26793
32812,26794
32815,26798
32760,26751
32821,26797
32813,26792
32774,26822
32794,26778
32804,26757
32806,26785
32856,26814
32823,26805
32810,26810
32788,26803
32826,26748
32895,26870
32814,26758
32833,26757
32764,26767
32813,26789
32805,26841
32820,26811
32822,26806
32780,26802
32847,26756
32823,26802
32773,26753
32811,26791
32866,26848
32774,26795
32815,26803
32812,26789
32865,26813
32829,26826
32851,26850
32831,26800
32805,26793
32787,26784
32862,26858
32810,26829
32863,26732
32810,26795
32775,26878
32752,26772
32861,26741
32806,26788
32768,26826
32772,26771
32794,26789
32835,26746
32687,26907
32800,26791
32804,26802
32753,26754
32800,26792
32792,26783
32809,26805
32820,26798
32818,26801
32812,26788
32817,26791
32827,26797
32823,26768
32823,26777
32818,26796
32823,26795
32827,26797
32830,26799
32783,26773
32819,26797
32796,26754
32803,26769
32765,26762
32858,26738
32832,26773
32816,26899
32854,26837
32769,26817
32817,26772
32833,26802
32831,26801
32812,26792
32797,26781
32797,26831
32830,26745
32814,26796
32877,26733
32841,26846
32741,26722
32807,26793
32799,26763
32911,26926
32833,26794
32841,26797
32891,26893
32837,26730
32742,26721
32785,26809
32803,26793
32886,26865
32826,26802
32818,26748
32832,26838
32777,26829
32811,26795
32798,26794
32857,26830
32827,26794
32837,26774
32822,26797
32803,26754
32754,26754
32802,26790
32807,26768
32788,26795
32781,26777
32772,26779
32783,26766
32816,26795
32849,26895
32802,26790
32817,26797
32788,26789
32789,26771
32825,26774
32812,26796
32810,26789
32760,26904
32781,26785
32814,26798
32857,26843
32858,26830
32823,26800
32790,26791
32808,26832
32807,26793
32803,26780
32831,26810
32872,26777
32811,26794
32864,26799
32832,26822
32815,26799
32813,26796
32844,26807
32803,26800
32818,26748
32791,26787
32836,26832
32821,26800
32792,26790
32795,26787
32769,26810
32816,26800
32803,26793
32822,26811
32833,26802
32827,26795
32814,26798
32809,26789
32823,26793
32844,26834
32839,26797
32763,26886
32813,26792
32804,26795
32764,26751
32787,26831
32820,26799
32845,26795
32789,26782
32876,26729
32839,26799
32814,26798
32792,26831
32818,26806
32822,26794
32814,26795
32809,26804
32851,26736
32788,26787
32815,26793
32819,26794
32822,26785
32814,26759
32811,26792
32801,26781
32827,26801
32785,26765
32828,26800
32793,26816
32822,26749
32837,26799
32846,26834
32794,26806
32850,26783
32781,26852
32807,26794
32803,26788
32829,26788
32795,26776
32814,26792
32830,26828
32814,26819
32769,26778
32813,26792
32813,26800
32837,26841
32813,26792
32796,26760
32775,26757
32850,26764
32833,26772
32856,26838
32807,26795
32744,26849
32809,26795
32838,26804
32829,26743
32772,26765
32817,26792
32819,26795
32821,26797
32819,26788
32807,26833
32830,26846
32808,26792
32828,26771
32818,26791
32794,26747
32818,26796
32752,26825
32767,26833
32825,26803
32804,26790
32817,26794
32812,26794
32796,26755
32800,26781
32824,26798
32819,26806
32816,26783
32818,26767
32749,26829
32807,26798
32795,26764
32857,26746
32816,26794
32858,26859
32832,26796
32771,26725
32811,26788
32806,26800
32797,26786
32783,26748
32769,26816
32792,26693
32795,26817
32834,26749
32814,26820
32770,26748
32792,26782
32846,26741
32815,26791
32775,26817
32802,26793
32769,26751
32802,26818
32786,26778
32831,26707
32826,26796
32812,26797
32826,26753
32773,26739
32829,26801
32813,26786
32821,26796
32794,26857
32742,26762
32810,26796
32810,26792
32819,26801
32752,26728
32818,26801
32799,26793
32789,26764
32839,26761
32772,26769
32812,26791
32809,26798
32817,26799
32806,26794
32810,26788
32880,26646
32824,26732
32708,26933
32845,26786
32803,26858
32798,26786
32800,26803
32794,26781
32812,26796
32795,26775
32783,26782
32804,26755
32882,26721
32813,26808
32800,26778
32748,26845
32813,26796
32850,26817
32847,26803
32839,26798
32803,26819
32794,26801
32821,26798
32760,26765
32813,26791
32832,26798
32843,26811
32817,26765
32802,26799
32762,26807
32811,26800
32772,26723
32821,26775
32817,26816
32814,26814
32745,26849
32828,26788
32793,26785
32830,26767
32834,26778
32792,26763
32804,26791
32780,26740
32884,26714
32808,26799
32815,26791
32817,26791
32799,26782
32806,26790
32810,26794
32800,26788
32863,26839
32840,26807
32808,26789
32820,26786
32846,26758
32838,26842
32792,26785
32806,26792
32823,26812
32815,26788
32806,26790
32853,26830
32835,26810
32798,26805
32781,26851
32809,26803
32801,26793
32844,26833
32804,26793
32821,26799
32820,26802
32836,26791
32825,26809
32808,26802
32818,26807
32841,26803
32834,26785
32810,26791
32827,26821
32792,26766
32766,26760
32801,26789
32808,26779
32800,26788
32835,26726
32812,26794
32804,26758
32872,26841
32803,26812
32777,26848
32815,26794
32789,26843
32772,26845
32780,26779
32878,26840
32801,26790
32821,26795
32761,26843
32810,26799
32733,26873
32813,26794
32821,26840
32812,26791
32823,26801
32808,26793
32817,26794
32817,26791
32817,26797
32850,26811
32802,26788
32819,26795
32831,26759
32818,26833
32813,26782
32788,26817
32816,26795
32828,26764
32799,26786
32835,26773
32794,26769
32855,26749
32769,26759
32808,26786
32800,26791
32726,26732
32864,26845
32799,26821
32874,26715
32841,26837
32802,26754
32818,26772
32819,26793
32744,26696
32809,26794
32831,26802
32815,26790
32779,26797
32819,26785
32775,26747
32824,26795
32790,26796
32822,26798
32833,26824
32802,26765
32806,26801
32761,26737
32830,26862
32828,26822
32782,26862
32773,26761
32797,26764
32827,26788
32808,26798
32823,26803
32843,26745
32767,26817
32810,26791
32836,26798
32765,26815
32829,26797
32831,26792
32808,26796
32800,26788
32784,26732
32817,26796
32848,26833
32807,26799
32861,26803
32813,26797
32742,26744
32776,26782
32789,26789
32831,26832
32768,26745
32773,26778
32817,26794
32815,26800
32832,26814
32804,26781
32848,26841
32836,26799
32808,26792
32803,26831
32805,26788
32837,26787
32820,26796
32779,26831
32805,26800
32793,26773
32791,26850
32791,26787
32804,26793
32826,26729
32818,26790
32782,26818
32764,26857
32846,26804
32811,26796
32802,26755
32847,26741
32825,26795
32820,26800
32841,26801
32771,26778
32812,26804
32787,26784
32816,26794
32806,26796
32840,26801
32843,26832
32770,26760
32800,26790
32748,26813
32754,26840
32817,26789
32826,26841
32800,26770
32778,26783
32830,26800
32791,26803
32846,26818
32794,26789
32814,26795
32802,26790
32822,26778
32808,26793
32815,26806
32800,26777
32802,26784
32807,26785
32904,26812
32775,26783
32767,26849
32810,26797
32794,26861
32822,26798
32806,26796
32835,26787
32823,26757
32781,26748
32805,26789
32756,26742
32814,26787
32813,26791
32810,26796
32792,26760
32788,26825
32825,26796
32791,26787
32803,26817
32800,26739
32807,26797
32829,26731
32786,26826
32820,26792
32858,26753
32771,26716
32790,26781
32721,26833
32806,26799
32769,26790
32805,26792
32799,26792
32747,26682
32801,26796
32837,26804
32850,26841
32813,26789
32857,26811
32815,26812
32819,26795
32689,26667
32818,26820
32762,26808
32790,26789
32804,26784
32819,26791
32817,26767
32821,26802
32763,26847
32781,26776
32821,26784
32759,26812
32799,26780
32847,26850
32778,26747
32816,26788
32799,26756
32823,26789
32861,26882
32796,26789
32815,26788
32806,26798
32830,26805
32791,26805
32820,26809
32852,26715
32866,26835
32812,26791
32814,26805
32802,26798
32809,26794
32830,26796
32798,26797
32774,26851
32816,26793
32799,26786
32835,26798
32813,26788
32801,26792
32808,26797
32842,26764
32871,26866
32810,26841
32791,26746
32796,26835
32823,26803
32818,26791
32789,26792
32858,26760
32789,26802
32770,26735
32817,26770
32840,26805
32810,26792
32804,26799
32815,26824
32811,26798
32829,26837
32779,26846
32815,26792
32840,26747
32814,26818
32824,26813
32816,26796
32821,26791
32863,26737
32796,26808
32809,26789
32810,26777
32761,26824
32829,26747
32850,26809
32875,26896
32817,26793
32845,26743
32727,26830
32830,26792
32801,26838
32843,26791
32808,26797
32801,26744
32798,26788
32854,26679
32838,26772
32800,26794
32766,26801
32846,26802
32812,26791
32828,26790
32839,26803
32889,26651
32826,26795
32809,26794
32820,26807
32844,26801
32799,26786
32819,26799
32809,26797
32684,26679
32802,26792
32839,26776
32789,26795
32811,26842
32824,26793
32795,26773
32799,26824
32842,26847
32788,26808
32789,26789
32776,26784
32770,26820
32779,26800
32829,26804
32820,26798
32820,26763
32785,26788
32834,26767
32775,26740
32832,26772
32797,26747
32833,26808
32813,26794
32801,26826
32832,26880
32823,26798
32816,26795
32816,26800
32793,26790
32810,26795
32862,26837
32834,26805
32897,26894
32799,26794
32800,26789
32847,26801
32848,26859
32856,26812
32784,26760
32806,26775
32819,26796
32815,26819
32823,26831
32812,26796
32802,26804
32787,26894
32765,26775
32771,26749
32787,26791
32798,26791
32827,26801
32828,26794
32841,26755
32834,26808
32817,26833
32808,26819
32814,26810
32844,26741
32838,26748
32803,26771
32782,26856
32854,26843
32817,26792
32789,26813
32823,26802
32835,26795
32809,26801
32818,26811
32805,26757
32798,26774
32769,26822
32826,26729
32813,26796
32792,26763
32784,26793
32839,26828
32799,26787
32816,26822
32819,26836
32846,26803
32822,26794
32837,26822
32795,26865
32793,26788
32833,26798
32824,26816
32814,26799
32857,26854
32789,26802
32779,26876
32841,26847
32831,26817
32807,26791
32816,26815
32803,26794
32816,26790
32904,26679
32825,26775
32826,26760
32786,26784
32809,26746
32810,26790
32826,26795
32811,26806
32808,26758
32811,26794
32802,26802
32818,26777
32798,26782
32815,26819
32848,26817
32825,26797
32807,26764
32819,26802
32819,26797
32771,26719
32883,26837
32749,26772
32765,26770
32825,26790
32825,26789
32829,26754
32854,26725
32808,26757
32794,26783
32867,26848
32798,26782
32747,26837
32772,26777
32845,26806
32809,26789
32853,26737
32836,26783
32838,26851
32814,26792
32836,26796
32821,26787
32838,26799
32802,26785
32822,26798
32817,26802
32821,26797
32815,26839
32785,26822
32841,26808
32802,26744
32814,26791
32842,26771
32803,26787
32771,26733
32826,26796
32847,26733
32779,26762
32849,26833
32844,26826
32755,26841
32834,26795
32810,26796
32808,26791
32811,26797
32826,26790
32801,26756
32784,26847
32816,26804
32793,26790
32826,26799
32833,26761
32815,26794
32825,26799
32847,26798
32771,26812
32872,26888
32822,26791
32799,26792
32815,26780
32849,26796
32810,26785
32798,26787
32837,26823
32831,26800
32797,26787
32866,26736
32792,26758
32797,26778
32814,26797
32842,26850
32808,26836
32827,26797
32757,26771
32816,26787
32790,26790
32850,26844
32811,26793
32792,26838
32826,26797
32841,26829
32808,26789
32858,26769
32846,26803
32793,26788
32818,26753
32796,26824
32810,26793
32800,26788
32845,26777
32815,26787
32831,26792
32776,26718
32758,26840
32830,26810
32845,26777
32827,26798
32841,26870
32808,26791
32821,26759
32795,26782
32785,26782
32811,26798
32782,26739
32822,26794
32841,26790
32816,26789
32818,26786
32834,26750
32852,26754
32810,26789
32849,26729
32796,26790
32784,26785
32781,26803
32777,26798
32801,26785
32797,26797
32817,26830
32799,26787
32922,26917
32784,26764
32816,26798
32848,26889
32750,26752
32765,26780
32856,26774
32808,26790
32776,26741
32772,26757
32828,26805
32808,26805
32841,26783
32782,26782
32811,26832
32822,26795
32866,26758
32816,26800
32778,26880
32814,26798
32809,26788
32808,26830
32837,26790
32802,26791
32830,26799
32839,26803
32765,26876
32833,26798
32800,26794
32766,26815
32816,26788
32825,26801
32819,26806
32809,26789
32867,26716
32799,26772
32812,26790
32792,26778
32757,26828
32796,26800
32825,26794
32828,26807
32835,26791
32808,26784
32828,26797
32862,26840
32794,26787
32845,26798
32809,26793
32770,26837
32811,26815
32765,26834
32802,26793
32812,26791
32794,26776
32823,26799
32804,26793
32762,26772
32847,26830
32779,26729
32774,26843
32821,26760
32780,26779
32809,26793
32766,26773
32810,26789
32844,26834
32890,26674
32778,26775
32817,26791
32810,26780
32794,26846
32840,26798
32758,26846
32812,26797
32810,26791
32786,26783
32845,26759
32835,26777
32783,26764
32802,26776
32800,26804
32819,26797
32827,26792
32780,26798
32804,26789
32802,26795
32809,26790
32837,26821
32830,26745
32818,26769
32773,26807
32832,26758
32776,26803
32814,26789
32811,26786
32839,26851
32785,26751
32810,26792
32767,26751
32819,26798
32792,26855
32813,26792
32741,26819
32756,26848
32794,26790
32831,26759
32790,26756
32831,26754
32829,26793
32809,26788
32860,26780
32802,26792
32813,26800
32800,26798
32849,26825
32810,26793
32824,26768
32801,26795
32785,26757
32821,26806
32843,26756
32819,26796
32801,26800
32802,26780
32785,26787
32805,26765
32807,26819
32783,26739
32782,26760
32848,26743
32818,26799
32808,26802
32843,26755
32817,26756
32735,26792
32821,26790
32795,26816
32834,26753
32803,26790
32828,26797
32799,26823
32832,26841
32825,26794
32782,26739
32794,26783
32841,26789
32835,26824
32815,26795
32847,26757
32820,26796
32802,26794
32816,26767
32816,26796
32790,26760
32838,26764
32813,26790
32856,26827
32798,26789
32808,26775
32805,26787
32835,26727
32814,26727
32820,26834
32812,26796
32741,26865
32863,26825
32795,26746
32796,26756
32816,26790
32841,26770
32829,26800
32817,26812
32824,26832
32807,26795
32779,26844
32804,26788
32819,26797
32819,26755
32840,26802
32844,26802
32804,26816
32802,26788
32832,26841
32782,26835
32810,26793
32839,26817
32790,26790
32815,26801
32815,26795
32838,26798
32824,26799
32799,26856
32915,26696
32788,26752
32824,26797
32800,26796
32809,26796
32798,26732
32845,26849
32814,26794
32782,26773
32804,26769
32811,26787
32760,26784
32795,26829
32816,26799
32836,26848
32815,26800
32789,26832
32814,26793
32833,26808
32795,26805
32791,26827
32824,26794
32833,26790
32814,26794
32827,26806
32809,26792
32781,26785
32827,26795
32792,26788
32801,26788
32875,26853
32789,26771
32797,26799
32815,26816
32825,26812
32851,26832
32801,26797
32864,26837
32832,26805
32831,26814
32821,26793
32817,26802
32810,26804
32770,26823
32789,26759
32798,26754
32819,26796
32824,26797
32802,26798
32782,26813
32812,26795
32778,26759
32838,26794
32771,26821
32816,26793
32820,26833
32821,26797
32793,26771
32781,26824
32822,26817
32772,26745
32815,26797
32837,26810
32830,26800
32860,26755
32810,26793
32860,26833
32809,26795
32814,26798
32728,26910
32791,26747
32805,26805
32824,26728
32801,26789
32868,26856
32809,26790
32822,26808
32806,26789
32820,26751
32801,26792
32784,26829
32821,26795
32742,26840
32804,26788
32820,26796
32841,26828
32787,26783
32819,26800
32781,26858
32845,26814
32826,26772
32805,26778
32846,26768
32809,26764
32813,26793
32893,26942
32829,26744
32801,26847
32766,26821
32823,26783
32813,26792
32828,26796
32851,26826
32745,26917
32819,26796
32846,26802
32807,26780
32858,26753
32809,26789
32796,26787
32806,26788
32761,26774
32779,26777
32831,26796
32814,26772
32804,26796
32823,26807
32799,26796
32830,26801
32821,26799
32854,26836
32791,26766
32780,26829
32893,26687
32802,26790
32807,26828
32812,26849
32809,26760
32794,26778
32806,26790
32819,26805
32855,26820
32829,26796
32813,26793
32783,26788
32787,26788
32765,26751
32815,26796
32807,26799
32810,26795
32822,26797
32843,26848
32832,26807
32798,26806
32746,26751
32830,26809
32819,26806
32813,26829
32808,26825
32752,26737
32803,26794
32792,26779
32769,26820
32810,26793
32814,26796
32821,26799
32830,26797
32787,26837
32816,26795
32805,26822
32791,26851
32826,26795
32812,26786
32827,26807
32815,26807
32826,26778
32818,26796
32816,26793
32801,26770
32830,26802
32793,26782
32801,26788
32796,26812
32802,26790
32800,26782
32770,26825
32753,26821
32807,26742
32826,26790
32785,26787
32826,26802
32830,26849
32819,26770
32808,26788
32815,26808
32847,26874
32818,26796
32806,26789
32825,26747
32768,26779
32824,26835
32820,26802
32788,26752
32795,26751
32812,26805
32811,26801
32830,26762
32802,26761
32802,26798
32834,26800
32841,26842
32827,26800
32809,26797
32859,26844
32864,26828
32834,26765
32763,26846
32823,26789
32813,26842
32798,26786
32852,26811
32823,26797
32819,26790
32833,26799
32810,26799
32839,26807
32781,26743
32830,26802
32818,26825
32800,26804
32808,26791
32825,26811
32794,26788
32754,26716
32813,26793
32745,26819
32865,26823
32843,26738
32797,26762
32887,26707
32809,26759
32868,26878
32782,26828
32843,26799
32711,26954
32822,26771
32817,26806
32821,26797
32857,26750
32835,26752
32834,26727
32816,26817
32781,26819
32796,26830
32788,26783
32813,26792
32808,26790
32856,26831
32798,26789
32818,26798
32812,26756
32843,26798
32808,26794
32818,26790
32808,26823
32825,26730
32826,26738
32827,26801
32816,26797
32823,26802
32758,26846
32789,26844
32858,26781
32851,26814
32843,26802
32812,26791
32785,26787
32754,26729
32816,26803
32809,26776
32803,26789
32813,26793
32810,26795
32829,26740
32813,26788
32845,26698
32796,26789
32832,26799
32810,26791
32777,26855
32794,26793
32794,26782
32817,26785
32792,26783
32819,26809
32816,26758
32817,26800
32783,26825
32761,26844
32820,26795
32751,26762
32822,26776
32854,26837
32779,26773
32741,26843
32836,26760
32812,26787
32827,26799
32805,26756
32817,26789
32820,26837
32832,26846
32852,26770
32818,26795
32814,26813
32824,26798
32828,26799
32822,26796
32812,26749
32829,26822
32833,26749
32837,26836
32789,26780
32769,26785
32808,26825
32817,26761
32876,26868
32778,26752
32806,26800
32800,26788
32803,26798
32825,26783
32813,26791
32828,26768
32805,26830
32816,26817
32814,26788
32811,26769
32791,26759
32723,26716
32797,26769
32791,26768
32816,26789
32851,26800
32897,26874
32805,26781
32810,26792
32807,26788
32791,26773
32827,26770
32833,26802
32776,26838
32887,26843
32796,26791
32765,26756
32785,26745
32801,26821
32796,26786
32824,26794
32817,26798
32818,26783
32833,26851
32809,26795
32813,26789
32872,26815
32815,26786
32859,26767
32838,26736
32783,26774
32802,26824
32807,26797
32807,26789
32860,26694
32822,26801
32778,26853
32817,26795
32806,26744
32764,26835
32836,26827
32769,26746
32921,26683
32824,26791
32837,26763
32806,26768
32778,26780
32847,26771
32817,26814
32820,26798
32753,26833
32809,26792
32790,26767
32789,26781
32817,26793
32785,26756
32802,26776
32814,26776
32830,26798
32861,26850
32811,26770
32814,26793
32817,26793
32829,26802
32849,26803
32804,26788
32810,26815
32837,26816
32813,26799
32806,26776
32815,26789
32816,26789
32769,26818
32826,26797
32813,26821
32829,26796
32826,26786
32835,26802
32827,26796
32842,26741
32809,26761
32839,26796
32797,26750
32821,26796
32798,26793
32848,26763
32817,26792
32812,26791
32782,26755
32792,26823
32835,26800
32808,26788
32776,26748
32828,26809
32787,26783
32808,26791
32810,26832
32792,26755
32757,26848
32760,26749
32850,26767
32899,26883
32850,26750
32812,26797
32812,26803
32803,26772
32851,26805
32802,26793
32791,26738
32806,26765
32749,26803
32786,26788
32814,26787
32812,26793
32866,26755
32774,26781
32811,26796
32835,26815
32834,26765
32867,26715
32808,26814
32801,26788
32802,26764
32812,26812
32813,26794
32850,26801
32837,26757
32798,26731
32817,26800
32808,26765
32809,26797
32805,26756
32749,26685
32772,26744
32812,26784
32847,26803
32841,26803
32858,26867
32804,26850
32840,26764
32763,26875
32806,26788
32767,26782
32777,26872
32831,26797
32817,26793
32825,26796
32776,26830
32806,26833
32815,26793
32829,26763
32853,26748
32862,26849
32812,26795
32771,26836
32800,26782
32833,26804
32832,26795
32768,26864
32809,26795
32792,26784
32827,26791
32832,26775
32779,26775
32765,26780
32865,26860
32791,26836
32848,26777
32780,26791
32809,26787
32813,26801
32767,26820
32809,26822
32749,26891
32811,26788
32853,26806
32822,26765
32802,26786
32818,26792
32816,26801
32783,26836
32779,26748
32812,26791
32800,26792
32828,26769
32782,26738
32786,26743
32823,26742
32774,26773
32848,26779
32846,26827
32848,26804
32800,26748
32787,26774
32799,26788
32798,26771
32779,26814
32783,26824
32798,26792
32817,26794
32828,26793
32814,26794
32808,26795
32806,26790
32828,26795
32820,26788
32799,26791
32806,26791
32819,26779
32818,26793
32808,26775
32826,26802
32821,26797
32803,26789
32799,26783
32812,26789
32763,26781
32834,26797
32868,26848
32834,26829
32824,26796
32802,26815
32865,26882
32807,26765
32859,26835
32776,26817
32808,26793
32768,26750
32822,26805
32803,26788
32692,26888
32823,26791
32823,26801
32810,26769
32796,26748
32827,26799
32807,26794
32828,26806
32792,26744
32815,26779
32911,26890
32851,26802
32782,26825
32760,26753
32796,26845
32792,26843
32824,26793
32837,26804
32782,26851
32774,26771
32837,26849
32807,26795
32758,26768
32793,26748
32797,26777
32845,26777
32814,26755
32814,26791
32793,26795
32826,26779
32775,26732
32808,26791
32817,26799
32693,26888
32820,26743
32814,26791
32810,26812
32818,26796
32882,26844
32815,26793
32828,26795
32840,26800
32841,26802
32847,26765
32823,26794
32867,26779
32755,26848
32811,26803
32868,26841
32839,26847
32801,26790
32853,26735
32820,26797
32805,26783
32835,26754
32818,26860
32818,26795
32769,26752
32765,26845
32788,26791
32815,26792
32789,26819
32807,26800
32828,26775
32811,26795
32797,26748
32848,26750
32807,26756
32803,26793
32808,26794
32820,26775
32810,26790
32807,26798
32797,26782
32765,26719
32801,26857
32819,26786
32810,26752
32824,26797
32814,26814
32818,26819
32810,26791
32826,26801
32822,26821
32823,26819
32814,26795
32845,26852
32784,26758
32827,26820
32815,26796
32818,26783
32851,26850
32783,26813
32808,26802
32855,26749
32772,26649
32793,26830
32847,26781
32788,26795
32828,26736
32918,26794
32798,26779
32841,26813
32805,26823
32796,26815
32842,26793
32769,26812
32793,26744
32862,26725
32831,26844
32797,26790
32825,26802
32811,26803
32754,26760
32814,26788
32763,26845
32834,26825
32829,26770
32814,26791
32789,26779
32806,26819
32832,26798
32822,26793
32849,26813
32836,26760
32857,26747
32765,26737
32797,26762
32815,26817
32801,26761
32825,26804
32757,26914
32816,26790
32816,26840
32862,26763
32830,26807
32826,26795
32800,26817
32800,26753
32810,26789
32799,26784
32876,26876
32824,26829
32817,26823
32832,26766
32814,26792
32797,26790
32817,26797
32811,26797
32780,26754
32797,26797
32845,26747
32848,26755
32830,26795
32848,26779
32829,26796
32802,26755
32834,26800
32805,26842
32807,26793
32794,26779
32811,26788
32787,26750
32833,26796
32815,26819
32780,26815
32829,26739
32836,26791
32797,26792
32824,26801
32826,26840
32834,26803
32805,26793
32821,26796
32807,26710
32854,26839
32807,26792
32797,26673
32829,26766
32816,26789
32845,26758
32827,26754
32770,26741
32833,26804
32819,26788
32793,26771
32829,26840
32836,26822
32791,26813
32820,26870
32836,26747
32813,26780
32795,26796
32786,26771
32803,26796
32806,26792
32713,26727
32809,26816
32841,26756
32823,26779
32823,26776
32813,26792
32805,26768
32752,26744
32864,26755
32817,26796
32838,26794
32839,26822
32795,26804
32819,26770
32805,26786
32794,26786
32825,26803
32819,26827
32790,26765
32815,26796
32779,26818
32825,26737
32726,26857
32835,26743
32752,26820
32814,26800
32820,26805
32822,26796
32839,26801
32782,26788
32813,26789
32816,26785
32793,26821
32817,26795
32814,26790
32856,26837
32791,26787
32800,26791
32815,26794
32794,26757
32759,26833
32818,26795
32779,26772
32828,26758
32825,26798
32868,26769
32816,26794
32796,26799
32770,26751
32825,26796
32872,26847
32835,26792
32829,26793
32835,26801
32811,26780
32815,26796
32789,26833
32811,26787
32795,26738
32810,26794
32818,26789
32773,26827
32811,26789
32817,26800
32781,26782
32816,26835
32796,26789
32814,26790
32785,26691
32840,26794
32838,26810
32831,26759
32791,26790
32845,26803
32795,26786
32833,26813
32727,26962
32805,26785
32812,26795
32806,26798
32785,26819
32808,26784
32798,26791
32816,26747
32812,26792
32763,26851
32822,26844
32807,26786
32806,26796
32775,26873
32828,26792
32864,26797
32815,26796
32809,26762
32781,26744
32824,26778
32811,26796
32818,26841
32811,26838
32773,26772
32801,26790
32799,26776
32842,26808
32807,26751
32775,26766
32822,26795
32807,26794
32795,26723
32821,26819
32794,26818
32784,26752
32767,26851
32821,26768
32836,26800
32814,26799
32793,26773
32825,26800
32821,26799
32787,26782
32789,26779
32810,26797
32815,26789
32862,26757
32815,26794
32843,26805
32819,26794
32815,26808
32818,26797
32821,26797
32786,26819
32811,26784
32814,26800
32784,26764
32786,26777
32795,26785
32877,26699
32788,26827
32840,26803
32835,26798
32871,26836
32781,26779
32809,26789
32795,26750
32760,26884
32801,26788
32796,26793
32820,26796
32765,26849
32830,26793
32816,26800
32811,26794
32812,26769
32818,26743
32810,26799
32777,26806
32805,26793
32828,26797
32837,26804
32797,26833
32769,26786
32821,26795
32771,26812
32802,26803
32853,26861
32872,26850
32755,26809
32928,26900
32827,26791
32820,26810
32843,26785
32796,26786
32800,26794
32800,26784
32808,26786
32773,26783
32816,26795
32756,26834
32821,26858
32815,26799
32815,26789
32840,26799
32768,26729
32813,26793
32814,26792
32783,26741
32798,26819
32802,26823
32778,26780
32785,26769
32828,26787
32829,26836
32815,26792
32837,26782
32825,26733
32836,26749
32824,26792
32819,26813
32829,26827
32827,26798
32818,26804
32809,26790
32813,26836
32798,26832
32826,26806
32770,26822
32854,26776
32797,26788
32683,26704
32811,26793
32787,26857
32823,26800
32829,26790
32803,26792
32852,26803
32773,26756
32865,26752
32813,26792
32822,26834
32799,26753
32819,26776
32857,26697
32803,26789
32843,26836
32795,26815
32829,26790
32791,26898
32795,26786
