287.660522,296.070007
286.381226,294.721008
285.101929,292.342499
283.822632,290.425507
282.543335,290.674011
281.264038,289.786499
279.984741,286.343018
278.705444,285.988007
277.426147,285.171509
276.146851,281.905518
274.867554,283.254517
273.588257,282.899506
272.308960,279.882019
271.029663,278.710510
269.750366,277.042023
268.471069,276.473999
267.191772,273.350006
265.912476,274.805511
264.633179,272.533508
263.353882,270.154999
262.074585,270.794006
260.795288,269.303009
259.515991,266.108002
258.236694,263.907013
256.957397,262.948517
255.677841,260.534515
254.397568,260.499023
253.117294,260.570007
251.837021,255.813004
250.556747,258.404510
249.276474,253.612015
247.996201,255.138504
246.715927,252.618011
245.435654,248.251511
244.155380,249.671509
242.875107,248.571014
241.594833,248.535507
240.314560,244.027008
239.034286,242.962006
237.754013,241.329010
236.473740,239.909012
235.193466,240.228500
233.913193,238.134003
232.632919,238.489014
231.352646,235.968506
230.072372,235.933014
228.792099,238.098511
227.511826,231.992508
226.231552,233.838501
224.951279,232.809006
223.671005,227.555008
222.390732,231.211502
221.110458,226.596512
219.830185,224.750504
218.549911,223.792007
217.269638,224.573013
215.989365,220.774506
214.709091,220.739014
213.428818,222.123505
212.148544,217.899002
210.868271,214.775009
209.587997,214.136002
208.307724,215.449509
207.027451,213.532501
205.747177,212.183502
204.466904,210.479507
203.186630,206.894012
201.906357,208.314011
200.626083,207.142502
199.345810,206.184006
198.065536,203.237503
196.785263,201.214005
195.504990,202.385513
194.224716,200.397507
192.944443,199.013000
191.664169,194.895004
190.383896,194.327011
189.103622,196.102005
187.823349,195.889008
186.543076,193.617004
185.262802,196.279510
183.982529,190.315506
182.702255,189.818512
181.421982,190.990005
180.141708,188.469513
178.861435,186.872009
177.581161,186.375000
176.300888,185.771500
175.020615,184.387009
173.740341,182.682999
172.460068,180.020508
171.179794,180.411011
169.899521,176.932007
168.619247,177.606506
167.338974,173.666000
166.058701,176.080002
164.778427,173.559509
163.498154,171.820007
162.217880,171.571503
160.937607,171.536011
159.657333,171.749008
158.377060,166.708008
157.096786,169.654510
155.816513,165.536499
154.536240,165.572006
153.255966,165.501007
151.975693,166.353012
150.695419,161.418503
149.415146,163.939011
148.134872,159.891998
146.854599,160.105011
145.574326,159.359512
144.294052,158.791504
143.013779,157.300507
141.733505,158.685013
140.453232,157.939499
139.172958,150.839508
137.892685,154.425003
136.612411,149.881012
135.332138,153.644012
134.051865,147.289505
132.771591,141.609497
131.491318,141.680511
130.211044,137.100998
128.930771,136.178009
127.650635,135.751999
126.370850,134.829010
125.091064,131.350006
123.811279,129.362000
122.531494,130.462509
121.251709,129.007004
119.971924,127.942001
118.692139,125.173004
117.412354,125.883003
116.132568,122.830002
114.852783,123.149506
113.572998,118.605507
112.293213,120.877502
111.013428,120.061005
109.733643,116.546501
108.453857,115.091003
107.174072,114.665001
105.894287,113.990501
104.614502,111.434502
103.334717,115.623505
102.054932,111.363503
100.775146,107.316505
99.495361,107.600502
98.215576,102.630501
96.935791,104.796005
95.656006,101.743004
94.376221,102.346504
93.096436,99.116005
91.816650,99.613007
90.536865,93.933006
89.257080,95.778999
87.977295,97.341003
86.697510,93.578003
85.417725,91.128502
84.137939,91.838501
82.858154,88.963005
81.578369,90.134506
80.298584,85.910004
79.018799,86.726501
77.739014,84.845001
76.459229,82.253502
75.179443,81.011002
73.899658,84.312500
72.619873,78.952003
71.340088,76.112000
70.060303,75.934502
68.780518,73.094505
67.500732,71.709999
66.220947,67.769501
64.941162,70.716003
63.661312,69.083000
62.381283,66.704506
61.101254,65.994499
59.821224,64.929504
58.541195,63.900002
57.261166,61.805504
55.981136,58.894501
54.701107,58.752502
53.421078,58.433002
52.141048,56.267502
50.861019,55.060501
49.580990,54.031002
48.300961,53.711502
47.020931,52.078503
45.740902,51.368504
44.460873,50.126003
43.180843,51.688004
41.900814,47.144001
40.620785,45.475502
39.340755,48.848003
38.060726,43.239002
36.780697,45.617500
35.500668,41.464001
34.220638,38.375500
32.940609,41.038002
31.660580,36.991001
30.380550,41.038002
29.100521,33.725002
27.820492,35.819500
26.540462,37.559002
25.260433,32.553501
23.980404,35.890503
22.700375,27.583502
21.420345,28.613001
20.140316,28.506500
18.860287,26.554001
17.580257,26.909000
16.300228,23.607500
15.020199,22.578001
13.740170,22.045500
12.460140,19.986500
11.180111,20.945002
9.900082,19.383001
8.620052,16.756001
7.340039,15.904000
6.060040,12.496000
4.780041,13.987000
3.500042,10.188500
2.220044,9.762501
0.940045,8.591001
-0.339955,6.106000
-1.619954,5.076500
-2.899953,2.875500
-4.179952,3.479000
-5.459950,1.952500
-6.739949,1.384500
-8.019948,-0.106500
-9.299977,-1.207000
-10.580007,-2.662500
-11.860036,-3.479000
-13.140065,-6.212500
-14.420094,-5.928500
-15.700124,-8.023001
-16.980152,-8.307000
-18.260181,-9.691501
-19.540211,-12.034500
-20.820240,-18.353500
-22.100269,-14.661501
-23.380299,-15.442500
-24.660328,-18.176001
-25.940357,-18.034000
-27.220387,-17.608000
-28.500416,-20.767500
-29.780445,-21.406500
-31.060474,-22.010000
-32.340504,-26.057001
-33.620533,-27.264000
-34.900562,-22.578001
-36.180592,-29.216501
-37.460621,-24.211000
-38.740650,-30.707500
-40.020679,-32.873001
-41.300709,-32.979500
-42.580738,-35.003002
-43.860767,-34.825500
-45.140797,-41.641502
-46.420826,-38.517502
-47.700855,-41.464001
-48.980885,-41.073502
-50.260914,-43.842503
-51.540943,-45.440002
-52.820972,-45.227001
-54.101002,-47.179501
-55.381031,-49.274002
-56.661060,-48.280003
-57.941090,-51.759003
-59.221119,-52.540001
-60.501148,-53.001503
-61.781178,-55.628502
-63.061207,-54.599003
-64.341171,-56.125504
-65.620956,-58.433002
-66.900742,-60.208000
-68.180527,-59.640003
-69.460312,-61.273003
-70.740097,-65.284500
-72.019882,-62.870502
-73.299667,-67.201500
-74.579453,-65.852501
-75.859238,-67.166000
-77.139023,-71.000000
-78.418808,-70.290001
-79.698593,-72.987999
-80.978378,-72.313499
-82.258163,-74.195000
-83.537949,-74.372505
-84.817734,-75.899002
-86.097519,-81.330505
-87.377304,-79.804001
-88.657089,-83.389503
-89.936874,-83.531502
-91.216660,-87.365501
-92.496445,-86.229500
-93.776230,-89.460007
-95.056015,-88.217506
-96.335800,-90.347504
-97.615585,-90.454002
-98.895370,-95.708000
-100.175156,-96.276001
-101.454941,-96.205002
-102.734726,-97.270004
-104.014511,-98.867500
-105.294296,-101.778503
-106.574081,-100.891006
-107.853867,-104.086006
-109.133652,-100.252007
-110.413437,-106.819504
-111.693222,-109.411003
-112.973007,-109.056000
-114.252792,-109.837006
-115.532578,-113.245003
-116.812363,-113.493507
-118.092148,-116.795006
-119.371933,-115.446007
-120.651718,-116.085007
-121.931503,-117.008003
-123.211288,-117.895500
-124.491074,-122.617004
-125.770859,-123.327003
-127.050644,-122.262001
-128.330551,-123.682007
-129.610825,-126.273506
-130.891098,-125.102005
-132.171371,-127.658005
-133.451645,-128.581009
-134.731918,-130.995010
-136.012192,-132.734497
-137.292465,-132.344009
-138.572739,-134.473999
-139.853012,-135.290497
-141.133286,-133.551010
-142.413559,-138.698502
-143.693832,-139.444000
-144.974106,-140.154007
-146.254379,-139.160004
-147.534653,-142.035507
-148.814926,-144.556000
-150.095200,-143.668503
-151.375473,-144.591507
-152.655746,-147.680008
-153.936020,-148.709503
-155.216293,-149.597000
-156.496567,-150.200500
-157.776840,-151.585007
-159.057114,-152.792007
-160.337387,-153.537506
-161.617661,-158.117004
-162.897934,-157.904007
-164.178207,-159.182007
-165.458481,-162.306000
-166.738754,-165.501007
-168.019028,-162.128510
-169.299301,-167.311508
-170.579575,-164.329498
-171.859848,-166.033508
-173.140121,-169.477005
-174.420395,-167.524506
-175.700668,-170.116013
-176.980942,-170.400009
-178.261215,-171.039001
-179.541489,-173.879013
-180.821762,-174.021011
-182.102036,-175.085999
-183.382309,-174.411499
-184.662582,-175.760513
-185.942856,-176.257507
-187.223129,-179.026505
-188.503403,-181.866501
-189.783676,-180.198013
-191.063950,-184.067505
-192.344223,-184.316010
-193.624496,-183.535004
-194.904770,-185.771500
-196.185043,-189.144012
-197.465317,-189.534500
-198.745590,-189.676514
-200.025864,-193.226501
-201.306137,-192.942505
-202.586411,-191.948502
-203.866684,-194.398010
-205.146957,-195.356506
-206.427231,-196.812012
-207.707504,-198.019012
-208.987778,-200.184509
-210.268051,-202.101501
-211.548325,-201.817505
-212.828598,-205.048004
-214.108871,-204.551010
-215.389145,-205.580505
-216.669418,-209.166000
-217.949692,-210.799011
-219.229965,-208.633514
-220.510239,-213.958511
-221.790512,-211.296005
-223.070786,-215.414001
-224.351059,-219.177002
-225.631332,-219.709503
-226.911606,-218.360504
-228.191879,-222.656006
-229.472153,-217.118011
-230.752426,-227.200012
-232.032700,-229.933502
-233.312973,-228.655502
-234.593246,-230.537003
-235.873520,-230.324005
-237.153793,-233.448013
-238.434067,-233.341507
-239.714340,-234.300003
-240.994614,-237.175507
-242.274887,-237.885513
-243.555161,-239.376511
-244.835434,-240.690002
-246.115707,-242.323013
-247.395981,-241.258011
-248.676254,-246.583008
-249.956528,-246.192505
-251.236801,-246.973511
-252.517075,-245.447006
-253.797348,-248.358002
-255.077621,-250.630005
-256.357635,-250.133011
-257.636932,-252.653503
-258.916229,-253.328003
-260.195526,-255.458008
-261.474823,-255.174011
-262.754120,-257.091003
-264.033417,-255.174011
-265.312714,-258.937012
-266.592010,-260.463501
-267.871307,-258.333496
-269.150604,-262.522522
-270.429901,-261.954498
-271.709198,-265.362518
-272.988495,-269.942017
-274.267792,-266.747009
-275.547089,-267.989502
-276.826385,-273.705017
-278.105682,-273.172516
-279.384979,-272.391510
-280.664276,-272.817505
-281.943573,-275.089508
-283.222870,-275.125000
-284.502167,-278.213501
-285.781464,-280.059509
-287.060760,-280.130524
-288.340057,-282.544495
-289.619354,-280.876007
-290.898651,-286.236511
-292.177948,-287.834015
-293.457245,-288.579498
-294.736542,-290.141510
-296.015839,-291.313019
-297.295135,-288.437500
-298.574432,-293.833496
-299.853729,-296.389496
-301.133026,-297.490021
-302.412323,-298.555023
-303.691620,-299.300507
-304.970917,-300.542999
-306.250214,-301.821014
-307.529510,-302.673004
-308.808807,-310.483002
-310.088104,-309.417999
-311.367401,-309.240509
-312.646698,-310.518524
-313.925995,-310.660522
-315.205292,-311.477020
-316.484589,-311.299500
-317.763885,-316.056519
-319.043182,-315.488525
-320.322479,-316.020996
-321.601776,-318.719025
-322.881073,-317.654022
-324.160370,-319.145020
-325.439667,-319.429016
-326.718964,-321.594513
-327.998260,-323.404999
-329.277557,-325.144501
-330.556854,-325.641510
-331.836151,-322.162506
-333.115448,-327.771515
-334.394745,-327.026001
-335.674042,-330.434021
-336.953339,-332.421997
-338.232635,-332.315521
-339.511932,-331.463501
-340.791229,-331.996002
-342.070526,-336.504517
-343.349823,-338.173004
-344.629120,-340.409515
-345.908417,-341.048523
-347.187714,-341.829498
-348.467010,-341.439026
-349.746307,-344.208008
-351.025604,-345.734497
-352.304901,-345.344025
-353.584198,-348.361511
-354.863495,-348.397003
-356.142792,-351.130524
-357.422089,-350.136505
-358.701385,-351.947021
-359.980682,-353.473511
-361.259979,-355.710022
-362.539276,-355.852020
-363.818573,-357.449524
-365.097870,-358.940521
-366.377167,-359.792511
-367.656464,-361.390015
-368.935760,-357.236511
-370.215057,-364.123505
-371.494354,-360.893005
-372.773651,-367.141022
-374.052948,-367.247498
-375.332245,-368.703003
-376.611542,-369.342010
-377.890839,-369.200012
-379.170135,-371.827026
-380.449432,-371.294525
-381.728729,-373.815002
-383.008026,-374.454010
-384.287323,-377.365021
-385.566620,-376.300018
-386.845917,-379.282013
-388.125214,-378.323517
-389.404510,-382.761017
-390.683807,-382.512512
-391.963104,-387.482513
-393.242401,-385.956024
-394.521698,-384.358521
-395.800995,-386.559509
-397.080292,-389.790009
-398.359589,-391.458527
-399.638885,-391.991028
-400.918182,-391.955505
-402.197479,-394.476013
-403.476776,-395.434509
-404.756073,-398.132507
-406.035370,-397.387024
-407.314667,-400.475525
-408.593964,-396.073517
-409.873260,-405.019501
-411.152557,-404.948517
-412.431854,-403.919006
-413.711151,-406.475006
-414.990448,-408.427521
-416.269745,-410.060516
-417.549042,-414.001007
-418.828339,-416.308502
-420.107635,-414.320526
-421.386932,-418.864502
-422.666229,-417.799500
-423.945526,-418.935516
-425.224823,-417.799500
-426.504120,-420.391022
-427.783417,-422.166016
-429.062714,-422.450012
-430.342010,-425.041504
-431.621307,-425.787018
-432.900604,-428.130005
-434.179901,-427.917023
-435.459198,-430.721527
-436.738495,-430.473022
-438.017792,-432.212524
-439.297089,-431.857513
-440.576385,-435.336517
-441.855682,-436.117523
-443.134979,-437.466522
-444.414276,-439.596527
-445.693573,-439.738525
-446.972870,-441.158508
-448.252167,-441.939514
-449.531464,-445.170013
-450.810760,-446.732025
-452.090057,-444.886017
-453.369354,-450.956512
-454.648651,-446.945007
-455.927948,-449.323517
-457.207245,-451.276001
-458.486542,-450.601501
-459.765839,-454.613007
-461.045135,-454.222504
-462.324432,-455.997528
-463.603729,-458.127502
-464.883026,-458.589020
-466.162323,-460.790009
-467.441620,-461.429016
-468.720917,-465.050018
-470.000214,-465.014526
-471.279510,-467.038025
-472.558807,-469.807007
-473.838104,-469.381012
-475.117401,-470.233002
-476.396698,-471.298004
-477.675995,-472.753510
-478.955292,-474.173523
-480.234589,-472.647003
-481.513885,-476.516510
-482.793182,-478.575500
-484.072479,-480.244019
-485.351776,-480.670013
-486.631073,-481.628510
-487.910370,-486.030518
-489.189667,-486.137024
-490.468964,-488.196014
-491.748260,-487.237518
-493.027557,-490.894012
-494.306854,-491.391022
-495.586151,-490.077515
-496.865448,-492.243011
-498.144745,-492.633514
-499.424042,-491.923523
-500.703339,-496.254517
-501.982635,-496.183502
-503.261932,-496.006012
-504.541229,-498.207031
-505.820526,-498.242523
-507.099823,-500.621002
-508.379120,-500.550018
-509.658417,-503.958008
-510.937714,-504.561523
-512.217346,-504.632507
-513.498596,-508.289001
-514.779846,-508.644012
-516.061096,-509.212006
-517.342346,-509.851013
-518.623596,-512.194031
-519.904846,-512.833008
-521.186096,-514.892029
-522.467346,-515.033997
-523.748596,-514.252991
-525.029846,-517.696533
-526.311096,-519.045532
-527.592346,-521.566040
-528.873596,-520.465515
-530.154846,-524.192993
-531.436096,-524.122009
-532.717346,-527.317017
-533.998596,-526.962036
-535.279846,-529.056519
-536.561096,-528.488525
-537.842346,-530.512024
-539.123596,-531.186523
-540.404846,-537.044006
-541.686096,-535.233521
-542.967346,-536.298523
-544.248596,-539.280518
-545.529846,-537.079529
-546.811096,-538.960999
-548.092346,-540.558533
-549.373596,-540.487488
-550.654846,-542.298035
-551.936096,-542.688538
-553.217346,-544.321533
-554.498596,-547.090515
-555.779846,-546.522522
-557.061096,-547.374512
-558.342346,-548.865540
-559.623596,-549.966003
-560.904846,-547.800537
-562.186096,-551.634521
-563.467346,-552.557495
-564.748596,-552.344543
-566.029846,-554.829529
-567.311096,-553.374023
-568.592346,-559.622009
-569.873596,-555.149048
-571.154846,-561.290527
-572.436096,-562.817017
-573.717346,-563.775513
-574.998596,-565.124512
-576.279846,-566.012024
-577.561096,-567.645020
-578.842346,-569.136047
-580.123596,-571.869507
-581.404846,-572.508545
-582.686096,-573.999512
-583.967346,-575.739014
-585.248596,-576.697510
-586.529846,-578.969543
-587.811096,-580.105530
-589.092346,-580.034546
-590.373596,-581.845032
-591.654846,-586.886047
-592.936096,-583.903992
-594.217346,-585.927490
-595.498596,-586.531006
-596.779846,-589.477539
-598.061096,-587.347534
-599.342346,-592.743530
-600.623596,-594.944519
-601.904846,-592.317505
-603.186096,-596.613037
-604.467346,-597.074524
-605.748596,-600.056519
-607.029846,-599.346497
-608.311096,-602.293030
-609.592346,-603.571045
-610.873596,-607.618042
-612.154846,-604.139038
-613.436096,-606.091492
-614.717346,-607.369507
-615.998596,-610.600037
-617.279846,-609.854492
-618.561096,-612.588013
-619.842346,-612.658997
-621.123596,-613.546509
-622.404846,-614.256531
-623.686096,-615.640991
-624.967346,-615.925049
-626.248596,-619.723511
-627.529846,-618.871521
-628.811096,-620.504517
-630.092346,-623.131531
-631.373596,-620.184998
-632.654846,-625.652039
-633.936096,-627.817505
-635.217346,-628.030518
-636.498596,-630.373535
-637.779846,-631.651550
-639.061096,-628.314514
-640.342346,-636.373047
-641.623596,-639.674500
-642.904846,-639.071045
-644.186096,-640.136047
-645.467346,-639.390503
-646.748596,-640.632996
-648.029846,-642.514526
-649.311096,-642.443542
-650.592346,-646.277527
-651.873596,-646.490540
-653.154846,-648.301025
-654.436096,-651.460510
-655.717346,-653.377502
-656.998596,-652.561035
-658.279846,-654.052002
-659.561096,-655.578491
-660.842346,-656.927551
-662.123596,-659.057495
-663.404846,-659.731995
-664.686096,-660.655029
-665.967346,-661.365051
-667.248596,-662.429993
-668.529846,-665.483032
-669.811096,-667.968018
-671.092346,-666.725525
-672.373596,-668.500549
-673.654846,-670.808044
-674.936096,-672.512024
-676.217346,-672.760498
-677.498596,-673.044495
-678.779846,-674.145020
-680.061096,-674.783997
-681.342346,-677.624023
-682.623596,-676.878540
-683.904846,-678.405029
-685.186096,-679.008545
-686.467346,-679.754028
-687.748596,-681.706543
-689.029846,-682.558533
-690.311096,-684.901550
-691.592346,-685.576050
-692.873596,-685.789001
-694.154846,-689.374512
-695.436096,-689.126038
-696.717346,-690.262024
-697.998596,-690.723511
-699.279846,-693.208496
-700.561096,-692.817993
-701.842346,-694.770508
-703.123596,-693.989502
-704.404846,-695.729004
-705.686096,-697.965515
-706.967346,-697.539551
-708.248596,-700.131042
-709.529846,-703.042053
-710.811096,-702.048035
-712.092346,-707.160034
-713.373596,-705.491516
-714.654846,-708.154053
-715.936096,-706.166016
-717.217346,-709.751526
-718.498596,-710.000000
-719.779846,-713.763000
-721.061096,-713.514526
-722.342346,-714.970032
-723.623596,-716.319031
-724.904846,-719.052551
-726.186096,-719.940002
-727.467346,-721.715027
-728.748596,-723.596497
-730.029846,-723.383545
-731.311096,-724.768005
-732.592346,-725.939514
-733.873596,-725.975037
-735.154846,-728.566528
-736.436096,-726.968994
-737.717346,-728.957031
-738.998596,-731.087036
-740.279846,-727.643494
-741.561096,-732.897522
-742.842346,-733.145996
-744.123596,-735.276001
-745.404846,-736.270020
-746.686096,-737.761047
-747.967346,-738.293518
-749.248596,-742.873047
-750.529846,-741.737000
-751.811096,-741.630554
-753.092346,-743.192505
-754.373596,-744.825500
-755.654846,-749.724548
-756.936096,-752.174011
-758.217346,-749.263000
-759.498596,-750.399048
-760.779846,-752.955017
-761.940979,-752.777527
-760.659729,-753.878052
-759.378479,-753.913513
-758.097229,-754.126526
-756.815979,-754.055542
-755.534729,-753.842529
-754.253479,-753.949036
-752.972229,-753.913513
-751.690979,-754.162048
-750.409729,-753.949036
-749.128479,-754.055542
-747.847229,-753.203552
-746.565979,-751.535034
-745.284729,-749.405029
-744.003479,-745.855042
-742.722229,-748.588501
-741.440979,-746.778015
-740.159729,-744.186523
-738.878479,-745.038513
-737.597229,-743.831543
-736.315979,-740.671997
-735.034729,-741.275513
-733.753479,-737.477051
-732.472229,-737.122009
-731.190979,-737.406006
-729.909729,-737.299500
-728.628479,-735.418030
-727.347229,-733.891541
-726.065979,-732.578003
-724.784729,-731.903503
-723.503479,-729.951050
-722.222229,-729.134521
-720.940979,-727.040039
-719.659729,-726.578552
-718.378479,-724.093506
-717.097229,-723.525513
-715.815979,-723.205994
-714.534729,-720.437012
-713.253479,-720.011047
-711.972229,-717.277527
-710.690979,-717.419495
-709.409729,-716.035034
-708.128479,-714.473022
-706.847229,-714.615051
-705.565979,-712.414001
-704.284729,-711.597534
-703.003479,-708.012024
-701.722229,-710.355042
-700.440979,-705.633545
-699.159729,-703.610046
-697.878479,-712.414001
-696.597229,-703.361511
-695.315979,-704.462036
-694.034729,-701.728516
-692.753479,-703.219543
-691.472229,-703.361511
-690.190979,-700.486023
-688.909729,-697.788025
-687.628479,-697.362000
-686.347229,-697.220032
-685.065979,-693.563538
-683.784729,-694.415527
-682.503479,-693.457031
-681.222229,-690.617004
-679.940979,-689.019531
-678.659729,-687.138000
-677.378479,-686.428040
-676.097229,-684.830505
-674.815979,-685.185547
-673.534729,-681.529053
-672.253479,-685.540527
-670.972229,-679.825012
-669.690979,-683.091003
-668.409729,-678.511536
-667.128479,-676.914001
-665.847229,-673.399536
-664.565979,-674.997009
-663.284729,-670.417542
-662.003479,-668.181030
-660.722229,-669.352539
-659.440979,-667.541992
-658.159729,-667.222534
-656.878479,-664.879517
-655.597229,-665.305542
-654.315979,-662.678528
-653.034729,-661.968506
-651.753479,-661.187500
-650.472229,-659.803040
-649.190979,-658.241028
-647.909729,-656.537048
-646.628479,-656.040039
-645.347229,-654.691040
-644.065979,-652.099548
-642.784729,-652.916016
-641.503479,-650.360046
-640.222229,-647.555542
-638.940979,-647.413513
-637.659729,-647.271545
-636.378479,-645.177002
-635.097229,-641.981995
-633.815979,-643.650513
-632.534729,-637.153992
-631.253479,-640.491028
-629.972229,-635.237000
-628.690979,-632.752014
-627.409729,-633.639526
-626.128479,-636.585999
-624.847229,-631.403015
-623.565979,-630.196045
-622.284729,-631.225525
-621.003479,-627.604492
-619.722229,-626.433044
-618.440979,-624.587036
-617.159729,-623.983521
-615.878479,-623.096008
-614.597229,-620.043030
-613.315979,-619.262024
-612.034729,-618.907043
-610.753479,-617.664490
-609.472229,-616.386536
-608.190979,-618.445496
-606.909729,-613.333496
-605.628479,-612.268494
-604.347229,-610.671021
-603.065979,-607.227539
-601.784729,-606.624023
-600.503479,-606.233521
-599.222229,-605.239502
-597.940979,-602.506042
-596.659729,-602.506042
-595.378479,-599.488525
-594.097229,-600.624512
-592.815979,-598.814026
-591.534729,-596.932495
-590.253479,-596.861511
-588.972229,-592.814514
-587.690979,-597.003540
-586.409729,-590.684509
-585.128479,-591.145996
-583.847229,-590.152039
-582.565979,-588.412537
-581.284729,-588.057495
-580.003479,-585.075500
-578.722229,-584.294495
-577.440979,-581.951538
-576.159729,-581.632019
-574.878479,-581.454529
-573.597229,-581.099548
-572.315979,-578.685547
-571.034729,-578.437012
-569.753479,-579.750549
-568.472229,-575.064514
-567.190979,-574.638489
-565.909729,-572.970032
-564.628479,-572.046997
-563.347229,-568.994019
-562.065979,-569.491028
-560.784729,-566.402527
-559.503479,-565.195496
-558.222229,-566.686523
-556.940979,-561.290527
-555.659729,-561.077515
-554.378479,-559.728516
-553.097229,-558.627991
-551.815979,-556.924011
-550.534729,-555.397522
-549.253479,-554.368042
-547.972229,-552.309021
-546.690979,-550.889038
-545.409729,-549.184998
-544.128479,-547.765015
-542.847229,-547.800537
-541.565979,-547.445496
-540.284729,-543.221008
-539.003479,-546.664490
-537.722229,-543.043518
-536.440979,-543.540527
-535.159729,-537.647522
-533.878479,-540.097046
-532.597229,-538.960999
-531.315979,-536.440491
-530.034729,-536.653503
-528.753479,-534.700989
-527.472229,-533.636047
-526.190979,-533.245544
-524.909729,-531.506042
-523.628479,-529.660034
-522.347229,-529.340515
-521.065979,-524.583496
-519.784729,-527.991516
-518.503479,-525.009521
-517.222229,-525.080505
-515.940979,-522.773010
-514.659729,-523.234497
-513.378479,-520.998047
-512.097229,-518.619507
-510.817810,-519.613525
-509.538513,-517.341492
-508.259216,-516.844543
-506.979919,-514.004517
-505.700623,-514.075500
-504.421326,-512.655518
-503.142029,-510.525513
-501.862732,-509.425018
-500.583435,-508.395508
-499.304138,-507.721008
-498.024841,-505.910522
-496.745544,-505.733002
-495.466248,-502.041016
-494.186951,-504.490509
-492.907654,-499.307526
-491.628357,-499.236511
-490.349060,-496.822510
-489.069763,-497.603516
-487.790466,-495.580017
-486.511169,-492.207520
-485.231873,-493.769531
-483.952576,-490.326019
-482.673279,-491.249023
-481.393982,-488.515503
-480.114685,-486.208008
-478.835388,-486.208008
-477.556091,-485.498016
-476.276794,-483.403503
-474.997498,-481.202515
-473.718201,-482.693512
-472.438904,-482.019012
-471.159607,-480.599030
-469.880310,-474.528503
-468.601013,-476.019501
-467.321716,-473.428009
-466.042419,-473.144012
-464.763123,-472.469513
-463.483826,-470.978516
-462.204529,-469.168030
-460.925232,-468.919525
-459.645935,-467.677002
-458.366638,-466.683014
-457.087341,-465.405029
-455.808044,-463.914001
-454.528748,-462.458527
-453.249451,-458.766510
-451.970154,-458.873016
-450.690857,-460.328522
-449.411560,-456.281525
-448.132263,-456.033020
-446.852966,-456.672028
-445.573669,-452.412018
-444.294373,-452.838013
-443.015076,-452.376526
-441.735779,-448.471527
-440.456482,-447.832520
-439.177185,-452.163513
-437.897888,-443.288513
-436.618591,-441.300507
-435.339294,-443.040009
-434.059998,-435.869019
-432.780701,-442.933502
-431.501404,-437.750519
-430.222107,-436.472504
-428.942810,-435.940002
-427.663513,-437.431000
-426.384216,-433.774506
-425.104919,-432.283508
-423.825623,-429.053009
-422.546326,-430.118011
-421.267029,-428.201019
-419.987732,-426.177521
-418.708435,-426.035522
-417.429138,-423.089020
-416.149841,-421.349518
-414.870544,-420.462006
-413.591248,-420.852509
-412.311951,-415.492004
-411.032654,-416.841003
-409.753357,-412.581024
-408.474060,-414.782013
-407.194763,-411.835510
-405.915466,-409.563507
-404.636169,-410.557526
-403.356873,-407.469025
-402.077576,-405.871521
-400.798279,-407.575500
-399.518982,-406.830017
-398.239685,-402.250519
-396.960388,-401.611511
-395.681091,-401.718018
-394.401794,-400.440002
-393.122498,-399.304016
-391.843201,-399.091003
-390.563904,-396.393005
-389.284607,-397.209503
-388.005310,-396.109009
-386.726013,-393.127014
-385.446716,-392.630005
-384.167419,-389.754517
-382.888123,-388.689514
-381.608826,-387.589020
-380.329529,-386.878998
-379.050232,-384.962006
-377.770935,-384.678009
-376.491638,-383.187012
-375.212341,-378.146027
-373.933044,-379.282013
-372.653748,-377.649017
-371.374451,-379.459503
-370.095154,-376.300018
-368.815857,-373.531006
-367.536560,-373.602020
-366.257263,-372.146515
-364.977966,-369.093506
-363.698669,-368.206024
-362.419373,-368.454498
-361.140076,-365.082001
-359.860779,-367.496002
-358.581482,-364.230011
-357.302185,-363.200500
-356.022888,-363.378021
-354.743591,-360.715515
-353.464294,-360.396027
-352.184998,-360.005524
-350.905701,-357.804504
-349.626404,-356.668518
-348.347107,-356.313507
-347.067810,-353.864014
-345.788513,-352.727997
-344.509216,-350.349518
-343.229919,-349.142517
-341.950623,-350.136505
-340.671326,-348.787506
-339.392029,-345.663513
-338.112732,-346.693024
-336.833435,-341.226013
-335.554138,-346.338013
-334.274841,-342.752502
-332.995544,-341.226013
-331.716248,-336.788513
-330.436951,-339.415497
-329.157654,-332.599518
-327.878357,-332.564026
-326.599060,-339.522003
-325.319763,-332.386505
-324.040466,-333.842010
-322.761169,-328.588013
-321.481873,-329.546509
-320.202576,-328.943024
-318.923279,-326.742004
-317.643982,-324.753998
-316.364685,-326.316010
-315.085388,-322.304504
-313.806091,-320.565002
-312.526794,-321.772003
-311.247498,-320.671509
-309.968201,-319.145020
-308.688904,-316.198517
-307.409607,-318.896515
-306.130310,-316.127502
-304.851013,-315.701508
-303.571716,-311.051025
-302.292419,-310.376495
-301.013123,-312.045013
-299.733826,-306.578003
-298.454529,-304.909515
-297.175232,-302.957001
-295.895935,-303.276520
-294.616638,-298.874512
-293.337341,-301.572510
-292.058044,-300.117004
-290.778748,-296.602509
-289.499451,-295.502014
-288.220154,-293.975494
-286.940857,-293.088013
-285.661560,-292.768524
-284.382263,-292.271515
-283.102966,-292.129517
-281.823669,-290.035004
-280.544373,-290.106018
-279.265076,-288.260010
-277.985779,-284.958496
-276.706482,-287.159515
-275.427185,-281.408508
-274.147888,-282.438019
-272.868591,-279.385010
-271.589294,-280.237000
